=======================================================
acc,=,23.0
use_set,=,libri
hold_sec,=,1.0
batch_size_val,=,30
continue_from,=,models/deepspeech_20.pth.tar
save_folder,=,models/
force_duration,=,-1.0
hold_idx,=,-1
start_epoch,=,-1
checkpoint,=,True
seed,=,1
model_path,=,models/deepspeech_final.pth.tar
batch_1_file,=,fd-1.0_bs1_gpuFalse.csv
n_trials,=,-1
cpu,=,1
=======================================================
batch_num,batch_latency,batch_duration_s,batch_seq_len,batch_size_kb,item_num,item_latency,item_duration_s,item_seq_len,item_size_kb,word_count,char_count,word_err_count,char_err_count,pred,target
38,11.618227005,152.835,15306,4892.04,1127,2.177038908,5.105,511,163.404,12,52,3,4,I PASS AWAY YET I CANPLAIN AND NO ONE HERS MY VOICCE,I PASS AWAY YET I COMPLAIN AND NO ONE HEARS MY VOICE
38,11.618227005,152.835,15306,4892.04,1128,2.15766906738,5.105,511,163.404,13,67,4,6,SHE MONOU SITIZENS CRIED HE I BLUSH FOR MY FELLOWS OF NOTTINGHAM,SHAME ON YOU CITIZENS CRIED HE I BLUSH FOR MY FELLOWS OF NOTTINGHAM
38,11.618227005,152.835,15306,4892.04,1129,2.16325998306,5.11,512,163.564,13,68,0,0,A STORY CRIED THE CHILDREN DRAWING A LITTLE FAT MAN TOWARDS THE TREE,A STORY CRIED THE CHILDREN DRAWING A LITTLE FAT MAN TOWARDS THE TREE
38,11.618227005,152.835,15306,4892.04,1130,2.15081000328,5.11,512,163.564,18,92,2,3,I COULD NOT SEEM MY BOY INJURED EXCELLENCE FOR BUT DOING HIS DUTY AS ONE OF CUMBERLAND SONS,I COULD NOT SEE MY BOY INJURED EXCELLENCE FOR BUT DOING HIS DUTY AS ONE OF CUMBERLAND'S SONS
38,11.618227005,152.835,15306,4892.04,1131,2.15662097931,5.11,512,163.564,11,75,4,12,IT IS TOO DIFFICULT REPLIED MADEMOISELLE DETERNASHAAN LAUGHING LADLY,IT IS TOO DIFFICULT REPLIED MADEMOISELLE DE TONNAY CHARENTE LAUGHING LOUDLY
38,11.618227005,152.835,15306,4892.04,1132,2.17891812325,5.115,512,163.724,17,76,1,3,MOST PEOPLE TAGHT TOO MUCH SO IT IS A RELIEF TO FIND ONE WHO TALKS TOO LITTLE,MOST PEOPLE TALK TOO MUCH SO IT IS A RELIEF TO FIND ONE WHO TALKS TOO LITTLE
38,11.618227005,152.835,15306,4892.04,1133,2.19338107109,5.12,513,163.884,12,64,6,10,OWA NOW BE WICKED ANY MORE SIGHE THE OLD BOOOROO O'LL REFOR,I'LL NOT BE WICKED ANY MORE SIGHED THE OLD BOOLOOROO I'LL REFORM
38,11.618227005,152.835,15306,4892.04,1134,2.19401288033,5.12,513,163.884,10,61,4,4,SOLEMN MARVELED AND DESIRED TO BEINFORMED OF THE PARTICULARS,SOLON MARVELLED AND DESIRED TO BE INFORMED OF THE PARTICULARS
38,11.618227005,152.835,15306,4892.04,1135,2.16719412804,5.12,513,163.884,13,63,6,7,OH EVER SAW MUCH ONLY HEU SEEM KIND OF STA IT AND SCHOOL TEACHRY,OH EVER SO MUCH ONLY HE SEEMS KIND OF STAID AND SCHOOL TEACHERY
38,11.618227005,152.835,15306,4892.04,1136,2.16939091682,5.125,513,164.044,12,60,0,0,AND THE WHOLE NIGHT THE TREE STOOD STILL AND IN DEEP THOUGHT,AND THE WHOLE NIGHT THE TREE STOOD STILL AND IN DEEP THOUGHT
38,11.618227005,152.835,15306,4892.04,1137,2.16696810722,5.125,513,164.044,15,80,10,18,SITOWNPLEAS SAID GATSONATUEFUL AN PLEASANT VOICE THERE'S A PENC IER,SIT DOWN PLEASE SAID GATES IN A CHEERFUL AND PLEASANT VOICE THERE'S A BENCH HERE
38,11.618227005,152.835,15306,4892.04,1138,2.19001483917,5.125,513,164.044,8,48,2,2,BUT JOHN HERE'S NO SOCIETY JUST ELEMENTORY WORK,BUT JOHN THERE'S NO SOCIETY JUST ELEMENTARY WORK
38,11.618227005,152.835,15306,4892.04,1139,2.16723108292,5.125,513,164.044,11,66,2,4,BUT TOM' THESE VERY WISE THINGS SOMETIMES TURND OUT VERY FOOLISHLY,BUT DON'T THESE VERY WISE THINGS SOMETIMES TURN OUT VERY FOOLISHLY
38,11.618227005,152.835,15306,4892.04,1140,2.21350502968,5.125,513,164.044,14,76,5,6,BUT THE BEAR INSTEAD OF OBEYING MAINTAIN OF THE CEAT AT AD TAKEN AND GROWLED,BUT THE BEAR INSTEAD OF OBEYING MAINTAINED THE SEAT IT HAD TAKEN AND GROWLED
39,12.0569319725,155.835126,15604,4988.044,1141,2.20248699188,5.135,514,164.364,17,89,1,1,THAN HE APPROACHED IT AND STANDING ON TIPTOE WITH HIS NECK CRANED HE LOOKED INTO THE ROOM,THEN HE APPROACHED IT AND STANDING ON TIPTOE WITH HIS NECK CRANED HE LOOKED INTO THE ROOM
39,12.0569319725,155.835126,15604,4988.044,1142,2.21175789833,5.135,514,164.364,10,60,1,1,ILL AND TROUBLE DEAR TROUBLED IN MIND AND MISERABLY NERVOUS,ILL AND TROUBLED DEAR TROUBLED IN MIND AND MISERABLY NERVOUS
39,12.0569319725,155.835126,15604,4988.044,1143,2.20417785645,5.135,514,164.364,19,94,3,6,CRIED HE WAVING THE LANTHERN BEFORE HIM TO MAKE SURE THAT THESE WERE NO GOS AND FRONT OF HIM,CRIED HE WAVING THE LANTHORN BEFORE HIM TO MAKE SURE THAT THESE WERE NO GHOSTS IN FRONT OF HIM
39,12.0569319725,155.835126,15604,4988.044,1144,2.23067688942,5.14,515,164.524,15,88,6,11,TILLIBLE FRAIG THIS IS MY OVERLOOK ER MISTER YAGO SAID THE OLD MAN FORMLLY PRESENTING US,PHILIP LEFRANK THIS IS MY OVERLOOKER MISTER JAGO SAID THE OLD MAN FORMALLY PRESENTING US
39,12.0569319725,155.835126,15604,4988.044,1145,2.25002598763,5.14,515,164.524,7,45,6,10,ELGEBRA MEDIZINE BOTTONY HAVYH THEIR SLAN,ALGEBRA MEDICINE BOTANY HAVE EACH THEIR SLANG
39,12.0569319725,155.835126,15604,4988.044,1146,2.2305059433,5.145,515,164.684,14,80,2,2,AN ALL HIS BROTHERS AND SISTER'S STOOD ROUND AND LISTENED WITH THEIR MOUTHS OPEN,AND ALL HIS BROTHERS AND SISTERS STOOD ROUND AND LISTENED WITH THEIR MOUTHS OPEN
39,12.0569319725,155.835126,15604,4988.044,1147,2.20217990875,5.165,517,165.324,20,97,6,10,WHEN DRE USED TO TELL ME ABOUT HIM I ALWAYS WONDERED WHETHER SHE WAS ' CON LITTLE LIMLOVE WITH HIM,WHEN SHE USED TO TELL ME ABOUT HIM I ALWAYS WONDERED WHETHER SHE WASN'T A LITTLE IN LOVE WITH HIM
39,12.0569319725,155.835126,15604,4988.044,1148,2.18805003166,5.17,518,165.484,11,55,1,1,THROUGH THE BLACK NIGHT REIN HE SANG TO HER WINDOW BARS,THROUGH THE BLACK NIGHT RAIN HE SANG TO HER WINDOW BARS
39,12.0569319725,155.835126,15604,4988.044,1149,2.20709991455,5.175,518,165.644,18,101,6,12,BUT IT IS THE SICARTTE WHICH CHIEFLY HAS BROUGHT THE ONER DROWMATO ITS PRESENTE STATE U PERFECTION,BUT IT IS THE CIGARETTE WHICH CHIEFLY HAS BROUGHT THE MODERN DRAMA TO ITS PRESENT STATE OF PERFECTION
39,12.0569319725,155.835126,15604,4988.044,1150,2.20847511292,5.175063,518,165.646,9,58,1,1,BRIDE AFTER SATISFACTION UPLIFTED HIM LIKE LONG SLOW WAVES,PRIDE AFTER SATISFACTION UPLIFTED HIM LIKE LONG SLOW WAVES
39,12.0569319725,155.835126,15604,4988.044,1151,2.22128295898,5.18,519,165.804,13,78,2,3,THIS AS A FORMABLE ARRAY OF ADVANTAGES SLAVERY WAS PLAYING WITH LOADED DICE,THIS WAS A FORMIDABLE ARRAY OF ADVANTAGES SLAVERY WAS PLAYING WITH LOADED DICE
39,12.0569319725,155.835126,15604,4988.044,1152,2.20224499702,5.18,519,165.804,19,87,8,13,YOU ARE ARAR AND PECITTING DOWN TO YOUR WORK I LITTLE WHILE AFTER ITS TIME TO PUT BY,YOU'RE A RARE UN FOR SITTING DOWN TO YOUR WORK A LITTLE WHILE AFTER IT'S TIME TO PUT BY
39,12.0569319725,155.835126,15604,4988.044,1153,2.19872498512,5.185,519,165.964,20,97,4,8,I THOUGHT WE WERE STUMPED AGAIN WHEN I FIRST SAW THAT PECTURE BUT IT SMIN OF SOME USE AFTER RAL,I THOUGHT WE WERE STUMPED AGAIN WHEN I FIRST SAW THAT PICTURE BUT IT'S BEEN OF SOME USE AFTER ALL
39,12.0569319725,155.835126,15604,4988.044,1154,2.20598387718,5.195,520,166.284,15,72,6,12,SOFT HEART HE SAID GENTLY TO HER THEN DE TORICAL WELL LET IM GO TO OUR AL,SOFT HEART HE SAID GENTLY TO HER THEN TO THORKEL WELL LET HIM GO THORKEL
39,12.0569319725,155.835126,15604,4988.044,1155,2.19837999344,5.195,520,166.284,17,90,2,2,THE TERMS OF GRACE AND PECE ARE COMMON TERMS WITH PAUL AND AR NOW PRETTY WELL UNDERSTOOD,THE TERMS OF GRACE AND PEACE ARE COMMON TERMS WITH PAUL AND ARE NOW PRETTY WELL UNDERSTOOD
39,12.0569319725,155.835126,15604,4988.044,1156,2.19904494286,5.2,521,166.444,17,82,4,6,ALIZA CLOSED THE DOOR BEHIND HER WITH A TOCIDED SLAM AND HE KEY CLICKED IN THE LOC,ELIZA CLOSED THE DOOR BEHIND HER WITH A DECIDED SLAM AND A KEY CLICKED IN THE LOCK
39,12.0569319725,155.835126,15604,4988.044,1157,2.20237588882,5.21,522,166.764,14,67,6,13,IND MUST BE IS WIDE AS THE MEDITERRANEAN OR THEY TLANIH AND IN IGHT,IT MUST BE AS WIDE AS THE MEDITERRANEAN OR THE ATLANTIC AND WHY NOT
39,12.0569319725,155.835126,15604,4988.044,1158,2.22825908661,5.21,522,166.764,13,65,1,2,IN THE SILENCE THEIR DARK FIRE KINDLED THE DUSK INTO A TONY GLOW,IN THE SILENCE THEIR DARK FIRE KINDLED THE DUSK INTO A TAWNY GLOW
39,12.0569319725,155.835126,15604,4988.044,1159,2.21744418144,5.215,522,166.924,14,66,5,5,THES WITHOUT RECONING IN THE PAINS OF THE HEART AND SO TO GO S ON,THIS WITHOUT RECKONING IN THE PAINS OF THE HEART AND SO IT GOES ON
39,12.0569319725,155.835126,15604,4988.044,1160,2.21223902702,5.215063,522,166.926,11,59,3,6,NUMBER TEN FRESH NELLIARS WAITING ON YOU COULD NIGHT HUSBAND,NUMBER TEN FRESH NELLY IS WAITING ON YOU GOOD NIGHT HUSBAND
39,12.0569319725,155.835126,15604,4988.044,1161,2.21258306503,5.225,523,167.244,11,59,0,0,SAID THE FIR TREE THINKING OVER WHAT HE HAD HIMSELF RELATED,SAID THE FIR TREE THINKING OVER WHAT HE HAD HIMSELF RELATED
39,12.0569319725,155.835126,15604,4988.044,1162,2.21126794815,5.225,523,167.244,12,77,5,9,IS THE ATMOSPHERE CONDITIONG HAVING WONCE REACHED E STENSITY TO BECOME FINAL,IS THE ATMOSPHERIC CONDITION HAVING ONCE REACHED THIS DENSITY TO BECOME FINAL
39,12.0569319725,155.835126,15604,4988.044,1163,2.21600008011,5.225,523,167.244,13,56,3,5,AND LA ME DOWN IN I COLD BED AND LEAVE MY SHINING LONT,AND LAY ME DOWN IN THY COLD BED AND LEAVE MY SHINING LOT
39,12.0569319725,155.835126,15604,4988.044,1164,2.21213889122,5.225,523,167.244,15,76,2,3,WELL WHAT CAN'T BE DONE BY MEN COURAGE IN WARM MUST BE DONE BY CIRCUMVENTION,WELL WHAT CAN'T BE DONE BY MAIN COURAGE IN WAR MUST BE DONE BY CIRCUMVENTION
39,12.0569319725,155.835126,15604,4988.044,1165,2.20899415016,5.225,523,167.244,20,100,10,21,HERLONE WITH A TAKEN TO DO THAT YOUSING EVERY POSSIBLE CONTRACTION ACARTE OF AN HOUR ANOT LESS,HOW LONG WOULD IT TAKE HIM TO DO THAT USING EVERY POSSIBLE CONTRACTION A QUARTER OF AN HOUR NOT LESS
39,12.0569319725,155.835126,15604,4988.044,1166,2.21296787262,5.23,524,167.404,14,82,3,6,LORD JOHN TAKING OUT GOLD SIKARETE CASE FROM HIS LEFT HAND UPPER WISTCOAS POCKE,LORD JOHN TAKING OUT GOLD CIGARETTE CASE FROM HIS LEFT HAND UPPER WAISTCOAT POCKET
39,12.0569319725,155.835126,15604,4988.044,1167,2.25054883957,5.24,525,167.724,12,60,3,6,WHEN THE KING COMES TO PARIS EVERYBODY CALLS OUT VEVIL AROY,WHEN THE KING COMES TO PARIS EVERYBODY CALLS OUT VIVE LE ROI
39,12.0569319725,155.835126,15604,4988.044,1168,2.26274394989,5.245,525,167.884,18,88,5,7,SHE RAN DO HER HUSBANDSIDE AT ONCE AND HELPED HIM LIFT THE FORE CETTLES FROM THE FIRE,SHE RAN TO HER HUSBAND'S SIDE AT ONCE AND HELPED HIM LIFT THE FOUR KETTLES FROM THE FIRE
39,12.0569319725,155.835126,15604,4988.044,1169,2.25030899048,5.245,525,167.884,15,76,4,6,IT'L BE NO USE THEIR PUTTING THEIR HEADS DOWN AND SAGNG COME UP AGAIND OR,IT'LL BE NO USE THEIR PUTTING THEIR HEADS DOWN AND SAYING COME UP AGAIN DEAR
39,12.0569319725,155.835126,15604,4988.044,1170,2.24213004112,5.25,526,168.044,13,65,3,7,CORTON IS A WONDERFUL THING IS A NOT FOICE SHE SAID RATHER PRIMLY,COTTON IS A WONDERFUL THING IS IT NOT BOYS SHE SAID RATHER PRIMLY
40,12.2279829979,159.115063,15936,5093.002,1171,2.23284316063,5.25,526,168.044,22,108,1,2,I HAVE A LETTER HERE MISTER SOMS WHICH I WROTE TO YOU EARLY THIS MORNING IN THE MIDDLE OF A RESTLESS NIGHT,I HAVE A LETTER HERE MISTER SOAMES WHICH I WROTE TO YOU EARLY THIS MORNING IN THE MIDDLE OF A RESTLESS NIGHT
40,12.2279829979,159.115063,15936,5093.002,1172,2.21658205986,5.25,526,168.044,12,78,4,3,THEYRE CHIEFLY FORMED FROM COMBINATIONS OF THE IMPRESSIONS MADE INCHILDHOOD,THEY ARE CHIEFLY FORMED FROM COMBINATIONS OF THE IMPRESSIONS MADE IN CHILDHOOD
40,12.2279829979,159.115063,15936,5093.002,1173,2.22122693062,5.25,526,168.044,16,80,5,10,HAS DEACONSULTED DHY MOTHER ABOUT A CAREER I SUPPOSE IT IS A CREER FLY WANTS,HAS THEE CONSULTED THY MOTHER ABOUT A CAREER I SUPPOSE IT IS A CAREER THEE WANTS
40,12.2279829979,159.115063,15936,5093.002,1174,2.22478604317,5.25,526,168.044,17,91,6,11,THEY DO NOT GO WITH THE ENEMYES OF THE GOSPEL PRODOMINYE THEY GO HERE THE CHRISTIAN SARE,THEY DO NOT GO WHERE THE ENEMIES OF THE GOSPEL PREDOMINATE THEY GO WHERE THE CHRISTIANS ARE
40,12.2279829979,159.115063,15936,5093.002,1175,2.23304796219,5.255,526,168.204,16,81,3,5,WHAT SHE WANTED FROM US WAS NEITHER OUR FLOWERS NOR OUR FRANKS BUT JUSTARE YOUTH,WHAT SHE WANTED FROM US WAS NEITHER OUR FLOWERS NOR OUR FRANCS BUT JUST OUR YOUTH
40,12.2279829979,159.115063,15936,5093.002,1176,2.22113990784,5.26,527,168.364,16,79,4,5,THAT IS ONE REASON YOU R OJO THE UNLUCKY SAID THE WOMAN INSYMPATHETIC TONE,THAT IS ONE REASON YOU ARE OJO THE UNLUCKY SAID THE WOMAN IN A SYMPATHETIC TONE
40,12.2279829979,159.115063,15936,5093.002,1177,2.22687077522,5.265,527,168.524,14,79,1,1,ALL THESE HONEST PERSONS ARE WAITING THEIR TURN TO CET THEIR SNUFF BOXES FILLED,ALL THESE HONEST PERSONS ARE WAITING THEIR TURN TO GET THEIR SNUFF BOXES FILLED
40,12.2279829979,159.115063,15936,5093.002,1178,2.24752283096,5.27,528,168.684,11,52,4,7,MONEY MYRONS TWITE TOLD PE'S PUT IT DOWN TO WARM,MUNNY MY IRON'S TWITE TOLD PEASE PUT IT DOWN TO WARM
40,12.2279829979,159.115063,15936,5093.002,1179,2.23618292809,5.28,529,169.004,21,89,6,8,YOU WOULD NOT EV WITH US YOU CANNOT SAY NO TO HALF OF MY AIL I' DRINK THIS TY OUR HEALT,YOU WOULD NOT EAT WITH US YOU CANNOT SAY NO TO HALF OF MY ALE I DRINK THIS TO YOUR HEALTH
40,12.2279829979,159.115063,15936,5093.002,1180,2.24169921875,5.285,529,169.164,14,78,3,4,IUR BAGGAGE WAS TIMMEDIATELY CARRIED TO THE DECK OF THE FRIGATE I RUSHED APOOARD,OUR BAGGAGE WAS IMMEDIATELY CARRIED TO THE DECK OF THE FRIGATE I RUSHED ABOARD
40,12.2279829979,159.115063,15936,5093.002,1181,2.29000282288,5.285,529,169.164,10,65,4,4,THE YOUNG GIRL'S HEAD INDEED MADE THEMSELVES SMALL INDEED AN VISIBLE,THE YOUNG GIRLS HAD INDEED MADE THEMSELVES SMALL INDEED INVISIBLE
40,12.2279829979,159.115063,15936,5093.002,1182,2.2799038887,5.29,530,169.324,14,71,5,7,THE MOST FANS OF THEM OLL WAS THE OVERTHRO OF THE ISLAND OF A TLENTIS,THE MOST FAMOUS OF THEM ALL WAS THE OVERTHROW OF THE ISLAND OF ATLANTIS
40,12.2279829979,159.115063,15936,5093.002,1183,2.26066994667,5.29,530,169.324,16,86,2,2,NOTHING WAS TO BE DONE BUT TO PUT ABOUT AND RETURN IND DISAPPOINTMENT TOWARD THE NORTH,NOTHING WAS TO BE DONE BUT TO PUT ABOUT AND RETURN IN DISAPPOINTMENT TOWARDS THE NORTH
40,12.2279829979,159.115063,15936,5093.002,1184,2.2465159893,5.295,530,169.484,14,81,1,1,THE LEADERS OF THE CONSPIRACY BECAME DISTRUSTFUL OF THEIR POWER TO CRUSH THE TOW,THE LEADERS OF THE CONSPIRACY BECAME DISTRUSTFUL OF THEIR POWER TO CRUSH THE TOWN
40,12.2279829979,159.115063,15936,5093.002,1185,2.26413798332,5.3,531,169.644,14,79,6,8,MARI TAILO HOWEVER RELATED THE TAILE OFZORE TO MISSUS GRA'S PRIVATE EAR LATER,MARY TAYLOR HOWEVER RELATED THE TALE OF ZORA TO MISSUS GREY'S PRIVATE EAR LATER
40,12.2279829979,159.115063,15936,5093.002,1186,2.24143505096,5.31,532,169.964,18,91,3,5,NOW THANK YOU I'LL JUST LOOK AT THE WELBS AND LEAVE IM MESSAGE ABOUT THEM WITH YOUR SHEPHERD,NO THANK YOU I'LL JUST LOOK AT THE WHELPS AND LEAVE A MESSAGE ABOUT THEM WITH YOUR SHEPHERD
40,12.2279829979,159.115063,15936,5093.002,1187,2.28742599487,5.32,533,170.284,17,74,2,2,THE THET EXCITE ME IN SOME WAY AND I I CAN'T BEAR THEM YOU MUST EXCUSE ME,THEY THEY EXCITE ME IN SOME WAY AND I I CAN'T BEAR THEM YOU MUST EXCUSE ME
40,12.2279829979,159.115063,15936,5093.002,1188,2.27995300293,5.32,533,170.284,23,112,6,9,I GAVE HIM A LITLE BRANDY AND LEFT HIM COLLAPPED IN A CHAIR WILL I MADE A MOST CAREFULL EXAMINTAGH N OF THE ROOM,I GAVE HIM A LITTLE BRANDY AND LEFT HIM COLLAPSED IN A CHAIR WHILE I MADE A MOST CAREFUL EXAMINATION OF THE ROOM
40,12.2279829979,159.115063,15936,5093.002,1189,2.26073384285,5.33,534,170.604,20,85,3,5,BUT YOU MUST NOT EAT WITH YOUR CAP ON YOUR HED SHE SAID AND WAS GOING TO TEY GIT OFF,BUT YOU MUST NOT EAT WITH YOUR CAP ON YOUR HEAD SHE SAID AND WAS GOING TO TAKE IT OFF
40,12.2279829979,159.115063,15936,5093.002,1190,2.24593710899,5.33,534,170.604,16,85,2,2,IN THE NATURE OF THINGS LEXURIES AND THE COMFORTS OF LIFE BELONG TO THE LEIGURE CLASS,IN THE NATURE OF THINGS LUXURIES AND THE COMFORTS OF LIFE BELONG TO THE LEISURE CLASS
40,12.2279829979,159.115063,15936,5093.002,1191,2.2417910099,5.330063,534,170.606,17,82,3,8,MY WIFE ON THE SPUR THE MOMENT MADIG TO GIVE THE GENTLEMAN A VERY GOOD DINNER,MY WIFE ON THE SPUR OF THE MOMENT MANAGED TO GIVE THE GENTLEMEN A VERY GOOD DINNER
40,12.2279829979,159.115063,15936,5093.002,1192,2.2687921524,5.335,534,170.764,21,98,6,8,WATE SHALL WE DO WITH THE MINGLOES AT THE DOOR THEY COUNT SIX AND THE SINGERS AS GOD AS NOTHING,WHAT SHALL WE DO WITH THE MINGOES AT THE DOOR THEY COUNT SIX AND THIS SINGER IS AS GOOD AS NOTHING
40,12.2279829979,159.115063,15936,5093.002,1193,2.29289293289,5.335,534,170.764,16,78,3,3,THAT'S THE WAY WITH YOU THAT'S THE ROAD YOU DALL LIKE TO GO HADLONGS TO RUIN,THAT'S THE WAY WITH YOU THAT'S THE ROAD YOU'D ALL LIKE TO GO HEADLONGS TO RUIN
40,12.2279829979,159.115063,15936,5093.002,1194,2.23939704895,5.335,534,170.764,16,83,1,1,SOMETIMES TIT IS CALLED A CRAZY QUILT BECAUSE THE PATCHES AND COLORS ARE SO MIXED UP,SOMETIMES IT IS CALLED A CRAZY QUILT BECAUSE THE PATCHES AND COLORS ARE SO MIXED UP
40,12.2279829979,159.115063,15936,5093.002,1195,2.27607798576,5.34,535,170.924,18,97,7,10,WEST MER N I WERE BACK AFTER PEFIRST ACTEN WE THOUGHT SHE SEEMED QUITE UNCERTAIN OF HERSELF,WESTMERE AND I WERE BACK AFTER THE FIRST ACT AND WE THOUGHT SHE SEEMED QUITE UNCERTAIN OF HERSELF
40,12.2279829979,159.115063,15936,5093.002,1196,2.31470584869,5.345,535,171.084,20,86,5,5,I STOOD WITH MY BACK TO THE WALL FOR IR WANT A NO SORD REACHING OUT O THE DARK FOR ME,I STOOD WITH MY BACK TO THE WALL FOR I WANTED NO SWORD REACHING OUT OF THE DARK FOR ME
40,12.2279829979,159.115063,15936,5093.002,1197,2.28277587891,5.35,536,171.244,10,54,3,4,THERE IT CLOTHES ITSELF IN WORKD MASKS IN MEGIPHOR RAG,THERE IT CLOTHES ITSELF IN WORD MASKS IN METAPHOR RAGS
40,12.2279829979,159.115063,15936,5093.002,1198,2.2770960331,5.35,536,171.244,17,97,5,9,OTHERWISE PAUTSHOULD OF WRITTEN GRACE FROM GOD THE FATHER AND PEACE FROM HEUR LOARD JESUS CHRIST,OTHERWISE PAUL SHOULD HAVE WRITTEN GRACE FROM GOD THE FATHER AND PEACE FROM OUR LORD JESUS CHRIST
40,12.2279829979,159.115063,15936,5093.002,1199,2.29961299896,5.355,536,171.404,15,98,8,17,THE HEADDEN CHIEF OF THE RIOT THAN OTD INHAM THAT PRENTICE WITH QUENCH FISTS THREATENED MONTFICHET,THE HEAD AND CHIEF OF THE RIOT THE NOTTINGHAM APPRENTICE WITH CLENCHED FISTS THREATENED MONTFICHET
40,12.2279829979,159.115063,15936,5093.002,1200,2.28176999092,5.355,536,171.404,18,101,5,7,IN THE COMMUNITYES OF THE WESTEN COLTTURE THIS POINT IS AT PRESENT FOUND AMONG THE LOW EMIDDLE CLASS,IN THE COMMUNITIES OF THE WESTERN CULTURE THIS POINT IS AT PRESENT FOUND AMONG THE LOWER MIDDLE CLASS
41,12.7633528709,162.455,16266,5199.88,1201,2.27880477905,5.36,537,171.564,13,71,4,5,WHO IS FEET AR AS THE FEET OF HEARTS AND UNDERNEATH THE EVERLASTING ARMS,WHOSE FEET ARE AS THE FEET OF HARTS AND UNDERNEATH THE EVERLASTING ARMS
41,12.7633528709,162.455,16266,5199.88,1202,2.30735898018,5.365,537,171.724,16,77,2,1,HE STILL HELD ONTO IT WITH BOTH HANDS AS HE RUSHED INTO HIS MOTHER'S COTTAGE,HE STILL HELD ON TO IT WITH BOTH HANDS AS HE RUSHED INTO HIS MOTHER'S COTTAGE
41,12.7633528709,162.455,16266,5199.88,1203,2.27569890022,5.365,537,171.724,10,59,3,7,HUMPY DO'T BE FELLD DOWNSTAIRS AND YET HE MARRIED THE PRINCESS,HUMPY DUMPY FELL DOWNSTAIRS AND YET HE MARRIED THE PRINCESS
41,12.7633528709,162.455,16266,5199.88,1204,2.28051710129,5.365,537,171.724,19,85,4,5,BUT NOW HERE IS A SUBJECT OF WHICH YOU WILL WONDER AT FIRST WHAT TURNOR DREWT AT ALL,BUT NOW HERE IS A SUBJECT OF WHICH YOU WILL WONDER AT FIRST WHY TURNER DREW IT AT ALL
41,12.7633528709,162.455,16266,5199.88,1205,2.31503796577,5.37,538,171.884,12,83,2,1,DEPARTING FROM FIVE HUNDRED THOUSAND THROATS THREE CHEERS BURST FORTH INSUCCESSION,DEPARTING FROM FIVE HUNDRED THOUSAND THROATS THREE CHEERS BURST FORTH IN SUCCESSION
41,12.7633528709,162.455,16266,5199.88,1206,2.3056948185,5.375,538,172.044,13,78,6,11,NAY WE WREFREESE THEIRE REQUEST MOST POLITELY MHOST NEBLE SED TE LITTLE STROLLER,NAY WE REFUSED THEIR REQUEST MOST POLITELY MOST NOBLE SAID THE LITTLE STROLLER
41,12.7633528709,162.455,16266,5199.88,1207,2.27712321281,5.38,539,172.204,11,62,3,3,HE SAT DOWN WEAK BEWILDERED AND ONE THOUGHT WAS UP ERMOST SOA,HE SAT DOWN WEAK BEWILDERED AND ONE THOUGHT WAS UPPERMOST ZORA
41,12.7633528709,162.455,16266,5199.88,1208,2.27888989449,5.385,539,172.364,18,82,4,6,FOR WHILE SHE LAY IN HER CHAIR IN HAPPY DREAMY BLEASURE ITSON AND BIRD AND TREE,FOR A WHILE SHE LAY IN HER CHAIR IN HAPPY DREAMY PLEASURE AT SUN AND BIRD AND TREE
41,12.7633528709,162.455,16266,5199.88,1209,2.29461288452,5.39,540,172.524,20,100,4,6,IN FIVE MINUTES I WAS AN U NEW WORLD AND MY MELANCHOLY ROOM WAS FULL OF BELIVELI EST FRENCH COMPANY,IN FIVE MINUTES I WAS IN A NEW WORLD AND MY MELANCHOLY ROOM WAS FULL OF THE LIVELIEST FRENCH COMPANY
41,12.7633528709,162.455,16266,5199.88,1210,2.29442405701,5.4,541,172.844,14,69,1,1,AND THEN YOU CAME BACK NOT CARYING VERY MUCH BUT IT MADE NO DIFFERENCE,AND THEN YOU CAME BACK NOT CARING VERY MUCH BUT IT MADE NO DIFFERENCE
41,12.7633528709,162.455,16266,5199.88,1211,2.28183317184,5.405,541,173.004,18,99,1,2,THEY THEN RENEW THEIR JOURNEY AND UNDER THE BETTER LIGHT MADE A SAFE CROSSING OF THE STABLE ROOFS,THEY THEN RENEWED THEIR JOURNEY AND UNDER THE BETTER LIGHT MADE A SAFE CROSSING OF THE STABLE ROOFS
41,12.7633528709,162.455,16266,5199.88,1212,2.30619597435,5.405,541,173.004,17,93,2,3,NONSENSE OF COURSE I CAN'T RELLY SING EXCEPT THE WAY MY MOTHER AND GRAMMOTHER DID BEFORE ME,NONSENSE OF COURSE I CAN'T REALLY SING EXCEPT THE WAY MY MOTHER AND GRANDMOTHER DID BEFORE ME
41,12.7633528709,162.455,16266,5199.88,1213,2.28236508369,5.41,542,173.164,17,73,3,6,OH LET HIM COME ALONG SHE URGED I DO LOVE TO SEE HIM ABOUT BHATT ED HOU,OH LET HIM COME ALONG SHE URGED I DO LOVE TO SEE HIM ABOUT THAT OLD HOUSE
41,12.7633528709,162.455,16266,5199.88,1214,2.30390501022,5.415,542,173.324,17,76,0,0,FOR A FULL HOUR HE HAD PACED UP AND DOWN WAITING BUT HE COULD WAIT NO LONGER,FOR A FULL HOUR HE HAD PACED UP AND DOWN WAITING BUT HE COULD WAIT NO LONGER
