=======================================================
acc,=,23.0
use_set,=,libri
hold_sec,=,1.0
batch_size_val,=,16
continue_from,=,models/deepspeech_20.pth.tar
save_folder,=,models/
force_duration,=,-1.0
hold_idx,=,-1
start_epoch,=,-1
checkpoint,=,True
seed,=,1
model_path,=,models/deepspeech_final.pth.tar
batch_1_file,=,fd-1.0_bs1_gpuFalse.csv
n_trials,=,-1
cpu,=,1
=======================================================
batch_num,batch_latency,batch_duration_s,batch_seq_len,batch_size_kb,item_num,item_latency,item_duration_s,item_seq_len,item_size_kb,word_count,char_count,word_err_count,char_err_count,pred,target
106,10.8674969673,121.795,12193,3898.144,1683,3.29939603806,7.57,758,242.284,19,90,6,9,YOU OGHTO KNOW JOHN IF I TEACH NEGROES ELSCARCELY SEE MUCH OF BEOPLE IN TY OWN CLASS,YOU OUGHT TO KNOW JOHN IF I TEACH NEGROES I'LL SCARCELY SEE MUCH OF PEOPLE IN MY OWN CLASS
106,10.8674969673,121.795,12193,3898.144,1684,3.3211247921,7.575,758,242.444,22,113,2,2,IT WAS SIMPLE ENOUGH SIR IF YOU ONLY HAD NOWN BUT WITH AL YOUR CLEVERNESS IT WAS IMPOSSIBLE THAT YOU COULD KNOW,IT WAS SIMPLE ENOUGH SIR IF YOU ONLY HAD KNOWN BUT WITH ALL YOUR CLEVERNESS IT WAS IMPOSSIBLE THAT YOU COULD KNOW
106,10.8674969673,121.795,12193,3898.144,1685,3.32938194275,7.59,760,242.924,15,83,6,12,DON'T YOU KNOW ONE ABOUT BACON THAN TAO CANDLES CANTS YOU TEL ANY  LARTER STORIIS,DON'T YOU KNOW ONE ABOUT BACON AND TALLOW CANDLES CAN'T YOU TELL ANY LARDER STORIES
106,10.8674969673,121.795,12193,3898.144,1686,3.35489106178,7.59,760,242.924,26,134,3,3,FOR OR FIVE OF THE LATTER ONLY LINGERED ABOUT THE DOOR OF THE PRISON OF UNCASWEARY BUT CLOSE OBSERVERS OF THE MANNER OF THEIR CAPTIVE,FOUR OR FIVE OF THE LATTER ONLY LINGERED ABOUT THE DOOR OF THE PRISON OF UNCAS WARY BUT CLOSE OBSERVERS OF THE MANNER OF THEIR CAPTIVE
106,10.8674969673,121.795,12193,3898.144,1687,3.43538594246,7.595,760,243.084,26,131,9,13,SRRLY AT MUST BE BECAUSE WE ARE IN DANGER OF LOVING ACH OTHER TWO WELL OVE LOSING SAIDT OF THE CREATOR IND I DOLOTRY OF THE CREATURE,SURELY IT MUST BE BECAUSE WE ARE IN DANGER OF LOVING EACH OTHER TOO WELL OF LOSING SIGHT OF THE CREATOR IN IDOLATRY OF THE CREATURE
106,10.8674969673,121.795,12193,3898.144,1688,3.28296208382,7.6,761,243.244,21,109,1,2,BUT HERE HE WAS AT A TERRIBLE DISADVANTAGE AS COMPARED WITH THE OWLS HAWKS AND EAGLES HE HAD NO RENDING LAWL,BUT HERE HE WAS AT A TERRIBLE DISADVANTAGE AS COMPARED WITH THE OWLS HAWKS AND EAGLES HE HAD NO RENDING CLAWS
106,10.8674969673,121.795,12193,3898.144,1689,3.39453792572,7.605,761,243.404,17,86,3,4,HE PASSED THROUGH HENLY SIN ALBONS AND CAME SO NEAR TO LONDON AS HARROW ON THE HILL,HE PASSED THROUGH HENLEY SAINT ALBANS AND CAME SO NEAR TO LONDON AS HARROW ON THE HILL
106,10.8674969673,121.795,12193,3898.144,1690,3.34446978569,7.61,762,243.564,23,123,6,7,THAT EVENING TROTT GIVE A GRAND BALL AND THE PALACE TO WHICH THE MOST EMPORTANT OF THE PINKIES IND THE BLUESKINS WERE ENVITED,THAT EVENING TROT GAVE A GRAND BALL IN THE PALACE TO WHICH THE MOST IMPORTANT OF THE PINKIES AND THE BLUESKINS WERE INVITED
106,10.8674969673,121.795,12193,3898.144,1691,3.36237597466,7.615,762,243.724,15,68,1,3,IF HE TO KEEP ONE OATH MUST LOSE ONE JOY BY HIS LIFE'S STAR FORTO,IF HE TO KEEP ONE OATH MUST LOSE ONE JOY BY HIS LIFE'S STAR FORETOLD
106,10.8674969673,121.795,12193,3898.144,1692,3.40896010399,7.64,765,244.524,19,98,4,6,BUT THEY HAVE NOTHING TO DO WITH THE INTERVETATION OF PLATO AND IN SPIRIT THE AR APOSED TO HIM,BUT THEY HAVE NOTHING TO DO WITH THE INTERPRETATION OF PLATO AND IN SPIRIT THEY ARE OPPOSED TO HIM
106,10.8674969673,121.795,12193,3898.144,1693,3.38455700874,7.65,766,244.844,21,119,5,6,AT THE INSEPTION OF PURALMERRIAGE AMONG THE LATTER DAY SAINTS THERE WAS NO LAW NATIONAL OR STATE AGAINST HITS PRACTICE,AT THE INCEPTION OF PLURAL MARRIAGE AMONG THE LATTER DAY SAINTS THERE WAS NO LAW NATIONAL OR STATE AGAINST ITS PRACTISE
106,10.8674969673,121.795,12193,3898.144,1694,3.38167405128,7.67,768,245.484,19,110,5,9,YOU HAVE RECEIVED US WITH ALL THAT CURTESI N HOSPITOLITY FOR WHICH YOUR CARACTERIN IN ENGLAND STAND SO HIGH,YOU HAVE RECEIVED US WITH ALL THAT COURTESY AND HOSPITALITY FOR WHICH YOUR CHARACTER IN ENGLAND STANDS SO HIGH
106,10.8674969673,121.795,12193,3898.144,1695,3.34701704979,7.675,768,245.644,23,136,9,9,ALEXINDR PASTED UP AND DOWN THE HALL WAY BUTT NING AND UNBUTTONING HIS OVERCOAT UNTIL SHE RETURNED IND TOOK HIM UP TO HILD IS LIVING ROOM,ALEXANDER PACED UP AND DOWN THE HALLWAY BUTTONING AND UNBUTTONING HIS OVERCOAT UNTIL SHE RETURNED AND TOOK HIM UP TO HILDA'S LIVING ROOM
106,10.8674969673,121.795,12193,3898.144,1696,3.3814599514,7.68,769,245.804,21,105,5,6,INSTEAD OF SHOES THE OLD MAN WERE BOOTS WITH TURNOVER TOPS AND IS BLUE COT HAD WIDE CUFS OF GOLD BRAVE,INSTEAD OF SHOES THE OLD MAN WORE BOOTS WITH TURNOVER TOPS AND HIS BLUE COAT HAD WIDE CUFFS OF GOLD BRAID
107,10.8179950714,123.545,12366,3954.144,1697,3.32733798027,7.7,771,246.444,25,117,5,7,NOT A DAUBT BE HAD YOUR FORCE BEEN ONLY DOUBLE OR TROUBLE OUR OWN I SHOULD HAVE FOUND AT MY DUTY TO SHRUGGLE WITH YOU,NOT A DOUBT BUT HAD YOUR FORCE BEEN ONLY DOUBLE OR TREBLE OUR OWN I SHOULD HAVE FOUND IT MY DUTY TO STRUGGLE WITH YOU
107,10.8179950714,123.545,12366,3954.144,1698,3.37384295464,7.7,771,246.444,14,98,3,4,OTHER SEDTLETIES ACCUR INSIE EACH EPISODE THE TEXTURES SPARKLING WITH WIT INFORMATION AND INSIGHT,OTHER SUBTLETIES OCCUR INSIDE EACH EPISODE THE TEXTURES SPARKLING WITH WIT INFORMATION AND INSIGHT
107,10.8179950714,123.545,12366,3954.144,1699,3.40383291245,7.705,771,246.604,26,124,4,6,I GREATLY MOURNED THAT ONE SO WELL DISPOSED SHOULD DIE IN HIS IGNORANCE AND I HAVE SOUGHT A GOODLY HIM A CAN YOU LEAD ME TWO HIM,I GREATLY MOURN THAT ONE SO WELL DISPOSED SHOULD DIE IN HIS IGNORANCE AND I HAVE SOUGHT A GOODLY HYMN CAN YOU LEAD ME TO HIM
107,10.8179950714,123.545,12366,3954.144,1700,3.35355997086,7.705,771,246.604,21,121,5,5,HE PLANTED IT COMPANYE BEFORE THE HOTEL AND DEMANDED A SURRENDER OF THE ARMS BELONGING TO THE FRIE STATEMILITARY COMPANIES,HE PLANTED A COMPANY BEFORE THE HOTEL AND DEMANDED A SURRENDER OF THE ARMS BELONGING TO THE FREE STATE MILITARY COMPANIES
107,10.8179950714,123.545,12366,3954.144,1701,3.34649586678,7.705,771,246.604,20,103,2,2,AND THOUGH I HAVE GROWN SIRENE AND STRONG SINCE THEN I THINK THAT GOD HIS WILLED A STILL RENEWABLE FEAR,AND THOUGH I HAVE GROWN SERENE AND STRONG SINCE THEN I THINK THAT GOD HAS WILLED A STILL RENEWABLE FEAR
107,10.8179950714,123.545,12366,3954.144,1702,3.34897589684,7.71,772,246.764,25,134,10,20,THE DOCTOR WHO HAD TANDED THE ENTRERED CREATURE IN THIS GASE WAS SIMPLY COLD AT SHE SLIPTED AND FELED DOWN THE STAIRS AS SHE WAS COMING OWN,THE DOCTOR WHO ATTENDED THE INJURED CREATURE IN THIS CASE WAS SIMPLY TOLD THAT SHE SLIPPED AND FELL DOWN STAIRS AS SHE WAS COMING DOWN
107,10.8179950714,123.545,12366,3954.144,1703,3.35643005371,7.715,772,246.924,25,138,4,6,I'VE MANAGED TO SAVE SOMETHING EVERY YEAR AND THAT WITH HELPING MY THEE SISTERS NOW AND THEN AND TIDING POOR COUSIN MYCHAOVER BED SEASONS,I'VE MANAGED TO SAVE SOMETHING EVERY YEAR AND THAT WITH HELPING MY THREE SISTERS NOW AND THEN AND TIDING POOR COUSIN MIKE OVER BAD SEASONS
107,10.8179950714,123.545,12366,3954.144,1704,3.35976600647,7.715,772,246.924,19,128,4,5,SHE WAS THEREFORE MOST AGREEABLY SURPRISE TO HEAR MISTER CRUSWILL EXPRESS HIMSELF SO CORDIALLY AS A PROVING OF NEGRO EDUCATION,SHE WAS THEREFORE MOST AGREEABLY SURPRISED TO HEAR MISTER CRESSWELL EXPRESS HIMSELF SO CORDIALLY AS APPROVING OF NEGRO EDUCATION
107,10.8179950714,123.545,12366,3954.144,1705,3.38819503784,7.72,773,247.084,23,110,2,3,ALL THAT I AM DOING IS TO USE IT'S LOGICAL TUNIBILITY AS A HELP IN THE ANALYSIS OF WHAT OCCURS WHEN WE REMEMBER,ALL THAT I AM DOING IS TO USE ITS LOGICAL TENABILITY AS A HELP IN THE ANALYSIS OF WHAT OCCURS WHEN WE REMEMBER
107,10.8179950714,123.545,12366,3954.144,1706,3.34601688385,7.72,773,247.084,23,120,3,4,AMONG OTHER THINGS ON WHICH SHE CAST HER EYES WESE A SMALL CRUCIFIX OF SOLID SILVER STANDING ON A CABIN AT NEAR THE WINDOW,AMONG OTHER THINGS ON WHICH SHE CAST HER EYES WAS A SMALL CRUCIFIX OF SOLID SILVER STANDING ON A CABINET NEAR THE WINDOW
107,10.8179950714,123.545,12366,3954.144,1707,3.37739801407,7.725,773,247.244,18,101,6,12,THERE WAS A UNANIMOUS  ROOM AT THEIR AND MUCH FEPROACHFTER WICH IN HIS PRIOLCUPIE WAY HE EXPLAINED,THERE WAS A UNANIMOUS GROAN AT THIS AND MUCH REPROACH AFTER WHICH IN HIS PREOCCUPIED WAY HE EXPLAINED
107,10.8179950714,123.545,12366,3954.144,1708,3.3411450386,7.735,774,247.564,17,99,1,1,JACK WOULD BECOME EVA'S HAPPY HUSBAND AND WOULD REMAIN AMISST THE HURRIED DUTIES OF THE EAGER WORLD,JACK WOULD BECOME EVA'S HAPPY HUSBAND AND WOULD REMAIN AMIDST THE HURRIED DUTIES OF THE EAGER WORLD
107,10.8179950714,123.545,12366,3954.144,1709,3.43520903587,7.735,774,247.564,24,124,7,8,IT WAS A PAIN TO SEE THEM AND A SORD LIKE PAIN DTOSEE THE SIENS OF ATALESCENCE THAT MADE REPELLANT THEIR PITYABLE NAKEDNESS,IT WAS A PAIN TO SEE THEM AND A SWORD LIKE PAIN TO SEE THE SIGNS OF ADOLESCENCE THAT MADE REPELLENT THEIR PITIABLE NAKEDNESS
107,10.8179950714,123.545,12366,3954.144,1710,3.36751389503,7.75,776,248.044,21,104,2,4,POOR REACHEL HER NATURE WEREQOILED FROM DECEIT AND SHE TOLD AT ALL EVENTS AS MUCH OF THE TRUTH AS SHE DARED,POOR RACHEL HER NATURE RECOILED FROM DECEIT AND SHE TOLD AT ALL EVENTS AS MUCH OF THE TRUTH AS SHE DARED
107,10.8179950714,123.545,12366,3954.144,1711,3.37559485435,7.75,776,248.044,23,126,4,3,VERY CAREFULLY THA MAGICIAN REMOVE THIS POWDER PLACING IT ALLTOGETHER IN A GOLDEN DISH WHERE HE MIXED IT WITH A GOLDEN SPOON,VERY CAREFULLY THE MAGICIAN REMOVED THIS POWDER PLACING IT ALL TOGETHER IN A GOLDEN DISH WHERE HE MIXED IT WITH A GOLDEN SPOON
107,10.8179950714,123.545,12366,3954.144,1712,3.40309786797,7.755,776,248.204,26,120,5,8,HIS HAT HAD A PICKED CROWN IN HA FLAT BRIM AND AROUND THE BRIM WAS TA ROW OF TINY GOLDEN BELLS THE TINKLED WHEN HE MOVED,HIS HAT HAD A PEAKED CROWN AND A FLAT BRIM AND AROUND THE BRIM WAS A ROW OF TINY GOLDEN BELLS THAT TINKLED WHEN HE MOVED
108,10.6317811012,124.835,12494,3995.424,1713,3.42626094818,7.76,777,248.364,18,101,4,9,BUT PLATO HAS NOT TE SAME MESTERY OVER HIS INSTRUMENT WHICH HE EXHIBITS IN THE FEDURES OR SIMPOESIUM,BUT PLATO HAS NOT THE SAME MASTERY OVER HIS INSTRUMENT WHICH HE EXHIBITS IN THE PHAEDRUS OR SYMPOSIUM
108,10.6317811012,124.835,12494,3995.424,1714,3.41199088097,7.765,777,248.524,26,127,4,2,ONE OF THE SAILORS LED ME TO THE AFTER DECK WHERE I STOOD IN THE PRESENCE OF A SMARTLOOKING OFFICER WHO EXTENDED HIS HAND TO ME,ONE OF THE SAILORS LED ME TO THE AFTERDECK WHERE I STOOD IN THE PRESENCE OF A SMART LOOKING OFFICER WHO EXTENDED HIS HAND TO ME
108,10.6317811012,124.835,12494,3995.424,1715,3.38894295692,7.765,777,248.524,17,84,5,4,I WOULD FAN NOW IF I AM DESTINED FOR SO GLORIOUS ACCAREER CRIED THE TREE RIJOICING,I WOULD FAIN KNOW IF I AM DESTINED FOR SO GLORIOUS A CAREER CRIED THE TREE REJOICING
108,10.6317811012,124.835,12494,3995.424,1716,3.38060808182,7.775,778,248.844,19,112,2,2,HE SPOKE FRENCH PERFECTLY I HAVE BEEN TOLD WHEN NEED WAS BUT DELIGHTED USUALLY ENTALKING THE BROADEST YORKSHIRE,HE SPOKE FRENCH PERFECTLY I HAVE BEEN TOLD WHEN NEED WAS BUT DELIGHTED USUALLY IN TALKING THE BROADEST YORKSHIRE
108,10.6317811012,124.835,12494,3995.424,1717,3.43442606926,7.795,780,249.484,15,82,4,13,MUSCLEMANS AND GUYWORS THROW CURCHES AT A SMILE AND HALFE NO RUTH FOR ANY WEEPING,MUSSULMANS AND GIAOURS THROW KERCHIEFS AT A SMILE AND HAVE NO RUTH FOR ANY WEEPING
108,10.6317811012,124.835,12494,3995.424,1718,3.47278189659,7.795,780,249.484,30,140,7,10,I'VE GOT TA LITTLE IDEA FOR A PLAY ABOUT A MEN AND A WOMAN AND ANOTHER WOMAN AND BUT PERHAPS HA BETER KEEP THE PLOTUST SECRET FROR THE MOMENT,I'VE GOT A LITTLE IDEA FOR A PLAY ABOUT A MAN AND A WOMAN AND ANOTHER WOMAN AND BUT PERHAPS I'D BETTER KEEP THE PLOT A SECRET FOR THE MOMENT
108,10.6317811012,124.835,12494,3995.424,1719,3.40541911125,7.805,781,249.804,18,116,6,7,THIS REALITY BEGINS JO EXPLAINED DARK POWER AND OTHER WORLDLY FESCINATION OF TWENTY THOUSAND LEAGUES UNDER THE SEAS,THIS REALITY BEGINS TO EXPLAIN THE DARK POWER AND OTHERWORLDLY FASCINATION OF TWENTY THOUSAND LEAGUES UNDER THE SEAS
108,10.6317811012,124.835,12494,3995.424,1720,3.39889788628,7.805,781,249.804,25,147,9,13,BUT AS WE DESCEND THE SOCIAL SCALE THE POINTIS PRESENTLY REACHED WHETHER DUTIES OF I CARIES LEISURE IN CONSMPTION DEVOLV UPON THE WIFE ALONE,BUT AS WE DESCEND THE SOCIAL SCALE THE POINT IS PRESENTLY REACHED WHERE THE DUTIES OF VICARIOUS LEISURE AND CONSUMPTION DEVOLVE UPON THE WIFE ALONE
108,10.6317811012,124.835,12494,3995.424,1721,3.46947097778,7.815,782,250.124,24,130,4,8,THE WEARERS OF UNIFORMS AND LIBERIES MAY BE REFLDIVIDED INTO TWO CLASSES THE FRE AND THE SERVILE OR THE NOBLE AND THE IGNOBLE,THE WEARERS OF UNIFORMS AND LIVERIES MAY BE ROUGHLY DIVIDED INTO TWO CLASSES THE FREE AND THE SERVILE OR THE NOBLE AND THE IGNOBLE
108,10.6317811012,124.835,12494,3995.424,1722,3.41952896118,7.815,782,250.124,26,139,2,2,UNCUS WHO HAD ALREADY APPROACHED THE DOOR AN READINESS TO LEAD THE WAY NOW RECOILED AND PLACED HIMSELF ONCE MORE IN THE BOTTOM OF THE LODGE,UNCAS WHO HAD ALREADY APPROACHED THE DOOR IN READINESS TO LEAD THE WAY NOW RECOILED AND PLACED HIMSELF ONCE MORE IN THE BOTTOM OF THE LODGE
108,10.6317811012,124.835,12494,3995.424,1723,3.3994820118,7.815,782,250.124,22,114,6,12,I WILL BRIEFLY DESCRIBE HEM TO YOU IN I SHALL READ THE ACCOUNT OF THEM AT SULEISURE IN THE SECRET REGISTERS,I WILL BRIEFLY DESCRIBE THEM TO YOU AND YOU SHALL READ THE ACCOUNT OF THEM AT YOUR LEISURE IN THE SACRED REGISTERS
108,10.6317811012,124.835,12494,3995.424,1724,3.39949989319,7.815,782,250.124,19,101,8,11,THE GENEALIGIES WHICH WO HAVE RECITED TO US OUT OF YOUR OWN ANNAL SOLEN AR REMERED CHILDREN STORY,THE GENEALOGIES WHICH YOU HAVE RECITED TO US OUT OF YOUR OWN ANNALS SOLON ARE A MERE CHILDREN'S STORY
108,10.6317811012,124.835,12494,3995.424,1725,3.45939898491,7.82,783,250.284,23,140,7,20,MAN HOLATOUT F HER CONSTANCY WITH THE LOFTINESS THAT MADE ALEXANDR SMILE EVEN WELL A KIND OF RAPID EXCITEMENT WAS TINGLING THROUG HIM,MAINHALL VOUCHED FOR HER CONSTANCY WITH A LOFTINESS THAT MADE ALEXANDER SMILE EVEN WHILE A KIND OF RAPID EXCITEMENT WAS TINGLING THROUGH HIM
108,10.6317811012,124.835,12494,3995.424,1726,3.40602207184,7.83,784,250.604,18,107,2,3,THE RETREAT WILL BEGIN ON WEDNESDAY AFTERNOON IN HONOUR OF SAINT FRANCIES ZAVIOR WHOSE FEAST DAY IS SATURDAY,THE RETREAT WILL BEGIN ON WEDNESDAY AFTERNOON IN HONOUR OF SAINT FRANCIS XAVIER WHOSE FEAST DAY IS SATURDAY
108,10.6317811012,124.835,12494,3995.424,1727,3.45931506157,7.83,784,250.604,23,114,7,14,SHE SAT DELL IN ER ROCKING CHAIR AND CLASPING HER HANDS IN HER LAP ROCKSSLOWLY BACK AND FORTH I'M SORRY TO SAT BET,SHE SAT DOWN IN A ROCKING CHAIR AND CLASPING HER HANDS IN HER LAP ROCKED SLOWLY BACK AND FORTH I'M SORRY SAID BETH
108,10.6317811012,124.835,12494,3995.424,1728,3.41924309731,7.83,784,250.604,20,99,4,9,BUT IN EACH YYPPT THE TRADITIONS OF OUR OWN AND ATHER LANDS ARE BY US REGISTRAED FOR EVER IN OUR TEMPLES,BUT IN EGYPT THE TRADITIONS OF OUR OWN AND OTHER LANDS ARE BY US REGISTERED FOR EVER IN OUR TEMPLES
109,10.803137064,125.74,12585,4024.384,1729,3.44567894936,7.83,784,250.604,18,97,5,12,THE STYLE AND PLENT OF THE TEMEAS DIFFER GREATLY FROM TAD OF ANY OTHER OF THE PLOTONIC DIALAS,THE STYLE AND PLAN OF THE TIMAEUS DIFFER GREATLY FROM THAT OF ANY OTHER OF THE PLATONIC DIALOGUES
109,10.803137064,125.74,12585,4024.384,1730,3.45011115074,7.835,784,250.764,19,122,5,6,NOTWITHSTANDING THE HIGHRESOLUTION OF HOWKYYE HE FULLY COMPREHENDED ALL THE DIFFICULTIES IN DANGER HE WAS ABOUT TO ENCUR,NOTWITHSTANDING THE HIGH RESOLUTION OF HAWKEYE HE FULLY COMPREHENDED ALL THE DIFFICULTIES AND DANGER HE WAS ABOUT TO INCUR
109,10.803137064,125.74,12585,4024.384,1731,3.44587612152,7.835,784,250.764,20,115,0,0,IF WE HAD RETAINED THE SUBJECT OR ACT IN KNOWLEDGE THE WHOLE PROBLEM OF MEMORY WOULD HAVE BEEN COMPARATIVELY SIMPLE,IF WE HAD RETAINED THE SUBJECT OR ACT IN KNOWLEDGE THE WHOLE PROBLEM OF MEMORY WOULD HAVE BEEN COMPARATIVELY SIMPLE
109,10.803137064,125.74,12585,4024.384,1732,3.44165802002,7.835,784,250.764,24,115,3,3,HE STOOD A LITTLE BEHIND HER AND TRIED TO STEADY HIMSELF AS HE SAID ITS SOFT AND MISDY SEE HOW WITE THE STARS ARE,HE STOOD A LITTLE BEHIND HER AND TRIED TO STEADY HIMSELF AS HE SAID IT'S SOFT AND MISTY SEE HOW WHITE THE STARS ARE
109,10.803137064,125.74,12585,4024.384,1733,3.42801618576,7.835,784,250.764,24,139,5,5,WHEN BARTLEY ARRIVED IT TET FORD SQUARE ON SUNDAY EVENING MARIE THE PRETTY LITTLE FRENCH GIRL METHIM AT THE DOOR AND CONDUCTED HIM UPSTAIRS,WHEN BARTLEY ARRIVED AT BEDFORD SQUARE ON SUNDAY EVENING MARIE THE PRETTY LITTLE FRENCH GIRL MET HIM AT THE DOOR AND CONDUCTED HIM UPSTAIRS
109,10.803137064,125.74,12585,4024.384,1734,3.45498514175,7.84,785,250.924,18,114,9,19,MOTHER CARRY POORD COLFEE NANSY CHOCOLATE AND THE OTHER SELF SERVED THE SAMMARCHES AND CAKE DONATS AND TARTS,MOTHER CAREY POURED COFFEE NANCY CHOCOLATE AND THE OTHERS HELPED SERVE THE SANDWICHES AND CAKE DOUGHNUTS AND TARTS
109,10.803137064,125.74,12585,4024.384,1735,3.43815493584,7.84,785,250.924,24,134,3,7,I HAVE COME TO YOUR SURES MISTER PRESIDENT WITH THE PURPOSE OF SEEING HOW THINGS ARE PROGRESSING IN THIS DISINQUORTER OF THE WORLD,I HAVE COME TO YOUR SHORES MISTER PRESIDENT WITH THE PURPOSE OF SEEING HOW THINGS ARE PROGRESSING IN THIS DISTANT QUARTER OF THE WORLD
109,10.803137064,125.74,12585,4024.384,1736,3.40344691277,7.845,785,251.084,29,129,3,6,THEY SET UP A CRAN OVER THE FIRE AND HUNG THE POT UPON IT AND WE SAT AND WATCHED AT BOIL LOL WE JOKED AT LAST THE SUPPER BEGAN,THEY SET UP A CRANE OVER THE FIRE AND HUNG THE POT UPON IT AND WE SAT AND WATCHED IT BOIL WHILE WE JOKED AT LAST THE SUPPER BEGAN
109,10.803137064,125.74,12585,4024.384,1737,3.51760101318,7.86,787,251.564,30,163,9,15,MISTRESS FITZROTH HAD BEEN CARRIED OFF BY THE STEREF SDAUGHTER IN HER MAIDS ASOON AS THEY HAD ENTERED THE HOUSE TO THAT BROPIN ALONE HAD THE CARE OF MONTVICHE,MISTRESS FITZOOTH HAD BEEN CARRIED OFF BY THE SHERIFF'S DAUGHTER AND HER MAIDS AS SOON AS THEY HAD ENTERED THE HOUSE SO THAT ROBIN ALONE HAD THE CARE OF MONTFICHET
109,10.803137064,125.74,12585,4024.384,1738,3.45518612862,7.865,787,251.724,23,129,6,7,TO DO SO AS TO LOSE GOD ALTOGETHER BECAUSE GOD BECOMES INTOLERABLE WHEN WE SEEK TO MEASUR INTO COMPREHEND HIS IMFINITE MAGESTY,TO DO SO IS TO LOSE GOD ALTOGETHER BECAUSE GOD BECOMES INTOLERABLE WHEN WE SEEK TO MEASURE AND TO COMPREHEND HIS INFINITE MAJESTY
109,10.803137064,125.74,12585,4024.384,1739,3.48024988174,7.87,788,251.884,20,111,5,10,NOTHING CAN EXCEEDE THE BEAUTY OR ART OF INCIDUCTION IN WHICH HES USING WORDS AFTER HIS ACCUSTOMED MANNER,NOTHING CAN EXCEED THE BEAUTY OR ART OF THE INTRODUCTION IN WHICH HE IS USING WORDS AFTER HIS ACCUSTOMED MANNER
109,10.803137064,125.74,12585,4024.384,1740,3.45149302483,7.875,788,252.044,23,128,1,2,THE EYES OF THE WHOLE PARTY FOLLOWED THE UNEXPECTED MOVEMENT AND READ THEIR SUCCESS IN THE AIR OF TRIUMPH THAT THE YOUTH OFSSUMED,THE EYES OF THE WHOLE PARTY FOLLOWED THE UNEXPECTED MOVEMENT AND READ THEIR SUCCESS IN THE AIR OF TRIUMPH THAT THE YOUTH ASSUMED
109,10.803137064,125.74,12585,4024.384,1741,3.42437005043,7.875,788,252.044,31,147,5,6,IF YOU ARE NOT THEN NOCKED ON THE HEAD YOUR BEING ANON COMPOSSERBLE PROTECT YOU AND YOU'LL THEN HAVE A GOOD REASON TO EXPECT TO DIE IN YOUR BED,IF YOU ARE NOT THEN KNOCKED ON THE HEAD YOUR BEING A NON COMPOSSER WILL PROTECT YOU AND YOU'LL THEN HAVE A GOOD REASON TO EXPECT TO DIE IN YOUR BED
109,10.803137064,125.74,12585,4024.384,1742,3.45286297798,7.895,790,252.684,21,123,5,8,I FRESH HOLESOM LOOKING BOY WAS TOM GATES WAS STEADY GRAY EYES AND INTELLIGENT FORHEAD BUT A SENSITIVE RATHER WEAK MOUTH,A FRESH WHOLESOME LOOKING BOY WAS TOM GATES WITH STEADY GRAY EYES AN INTELLIGENT FOREHEAD BUT A SENSITIVE RATHER WEAK MOUTH
109,10.803137064,125.74,12585,4024.384,1743,3.45867586136,7.9,791,252.844,20,106,4,5,MY BAD WAS UNEXCEPTIONAL BLY COMFORTABLE BUT IN MY VEN MOOD I COULD HAVE WISHED IT A GREAT DEAL MORE MODERN,MY BED WAS UNEXCEPTIONABLY COMFORTABLE BUT IN MY THEN MOOD I COULD HAVE WISHED IT A GREAT DEAL MORE MODERN
109,10.803137064,125.74,12585,4024.384,1744,3.47270393372,7.905,791,253.004,18,95,3,2,OF THIS PARTY EDWARD ABOY OF SEVENTEEN CALLED FORRTH MUCH SYMPATHY HE TOO WAS CLAIMED BY HOLLAN,OF THIS PARTY EDWARD A BOY OF SEVENTEEN CALLED FORTH MUCH SYMPATHY HE TOO WAS CLAIMED BY HOLLAN
110,11.464001894,127.155,12729,4069.664,1745,3.44226503372,7.915,792,253.324,21,107,3,6,I OPENED A LINE OF CREDIT SUFFICIENT TO COVER THE BUBBEROSA AND CONSEL AT MY HEELS A JUMPED INTO A CARRIAGE,I OPENED A LINE OF CREDIT SUFFICIENT TO COVER THE BABIRUSA AND CONSEIL AT MY HEELS I JUMPED INTO A CARRIAGE
110,11.464001894,127.155,12729,4069.664,1746,3.4506521225,7.915,792,253.324,25,115,3,3,IF EVER HE WAS IMPELLED TO CAST SIN FROM HIM ENDTO REPENT THE IMPULSE THAT MOVED HIM WAS THE WISH TO BE HER NIGHT,IF EVER HE WAS IMPELLED TO CAST SIN FROM HIM AND TO REPENT THE IMPULSE THAT MOVED HIM WAS THE WISH TO BE HER KNIGHT
110,11.464001894,127.155,12729,4069.664,1747,3.430590868,7.92,793,253.484,25,129,0,0,HE SELECTED A SMALL GOLD BOTTLE WITH A PEPPER BOX TOP SO THAT THE POWDER MIGHT BE SPRINKLED ON ANY OBJECT THROUGH THE SMALL HOLES,HE SELECTED A SMALL GOLD BOTTLE WITH A PEPPER BOX TOP SO THAT THE POWDER MIGHT BE SPRINKLED ON ANY OBJECT THROUGH THE SMALL HOLES
110,11.464001894,127.155,12729,4069.664,1748,3.48229885101,7.92,793,253.484,19,106,5,6,AT JISON WHO HAD BEEN HERRANGING THE MOB PLANTED HIS TWO GUNS BEFORE THE BUILDING AND TRAINED THEM UPONIT,ATCHISON WHO HAD BEEN HARANGUING THE MOB PLANTED HIS TWO GUNS BEFORE THE BUILDING AND TRAINED THEM UPON IT
